7000.0;0.0;0.0;0.0;;;157.4;3.4626031972218527
7000.0;0.0;0.0;0.0;;;171.6;-123.74107238956995
1549.16;0.0;0.0;0.0;;;182.69;244.0492855207678
1620.12;0.0;0.0;0.0;;;181.22;347.7569335054358
7000.0;0.0;0.0;0.0;;;180.71;315.0527841211979
1675.6;0.0;0.0;0.0;;;157.32;151.00296343496902
2506.7996;1881.7204;0.0;0.0;;;151.9;286.4159742818645
4205.88;0.0;0.0;1881.7204;;;153.13;31.245823333118736
6626.96;0.0;0.0;1881.7204;;;171.91;298.31776567300574
4388.52;0.0;0.0;1881.7204;;;176.46;52.2691050576655
3840.56;0.0;1881.7204;1881.7204;;;220.59;94.85967328656741
7000.0;0.0;0.0;0.0;;;207.33;171.77253195774728
7000.0;0.0;0.0;0.0;;;182.58;216.2013269901316
7000.0;0.0;0.0;0.0;;;175.05;121.60342848812554
7000.0;0.0;0.0;0.0;;;158.08;82.61488649120318
5686.0998;940.86022;0.0;0.0;;;113.0;120.42119841521044
6214.2;0.0;0.0;940.86022;;;154.01;136.05748749132334
0.0;0.0;0.0;940.86022;;;150.05;133.51817634931396
0.0;0.0;0.0;940.86022;;;135.01;117.39890593260351
0.0;0.0;0.0;940.86022;;;115.08;34.02038747659374
0.0;0.0;0.0;940.86022;;;131.0;32.82352618217864
0.0;0.0;0.0;940.86022;;;175.99;244.64418663170332
0.0;0.0;0.0;940.86022;;;209.59;221.00112200326743
0.0;0.0;0.0;940.86022;;;242.06;356.7128153170395
0.0;0.0;0.0;940.86022;;;243.3;-78.53235055920385
0.0;0.0;0.0;940.86022;;;210.02;84.58445292247514
0.0;0.0;0.0;940.86022;;;195.06;300.5295569883592
0.0;0.0;0.0;940.86022;;;159.13;77.71038945555057
0.0;0.0;0.0;940.86022;;;153.64;211.334352409821
0.0;0.0;0.0;940.86022;;;149.94;241.36978928838187
0.0;0.0;0.0;940.86022;;;153.64;189.3321992139022
0.0;0.0;0.0;940.86022;;;172.36;-74.3353651208896
0.0;0.0;0.0;940.86022;;;202.05;247.53061163398928
0.0;0.0;0.0;940.86022;;;220.43;407.7076985558319
0.0;0.0;0.0;940.86022;;;255.1;46.862601862103844
0.0;0.0;0.0;940.86022;;;262.0;34.41835949304286
0.0;0.0;0.0;940.86022;;;230.72;224.86125936581402
0.0;0.0;0.0;940.86022;;;224.23;267.47734285263465
0.0;0.0;0.0;940.86022;;;219.63;140.26169817370794
0.0;0.0;0.0;940.86022;;;179.13;278.28882153011534
0.0;0.0;0.0;940.86022;;;149.56;240.30997355540563
0.0;0.0;0.0;940.86022;;;150.0;362.5259497910694
0.0;0.0;0.0;940.86022;;;135.96;206.94768231373132
0.0;728.4;0.0;940.86022;;;122.78;86.83501928854463
151.73978;212.46022;0.0;1669.2602;;;152.0;408.7388059566061
1336.28;0.0;0.0;1881.7204;;;173.03;-86.79985722065592
1842.0;0.0;0.0;1881.7204;;;227.74;36.58120709724187
2768.08;0.0;0.0;1881.7204;;;276.03;581.0086422752155
2768.08;0.0;1881.7204;1881.7204;;;302.07;-17.359485135203272
1123.4;0.0;0.0;0.0;;;254.62;272.43619761936895
0.0;0.0;0.0;0.0;;;212.0;370.16783425555934
981.48;0.0;0.0;0.0;;;205.36;123.04180087420349
1074.6796;261.60043;0.0;0.0;;;204.0;193.74790826369102
0.0;1620.12;0.0;261.60043;;;203.24;191.5744821474821
637.36;0.0;0.0;1881.7204;;;210.0;238.49818895762
0.0;0.0;0.0;1881.7204;;;212.0;168.86435468645348
0.0;0.0;0.0;1881.7204;;;253.62;499.3001241733235
0.0;0.0;0.0;1881.7204;;;259.07;422.47967668653394
1478.2;0.0;0.0;1881.7204;;;312.0;323.3331798241392
2119.4;0.0;1881.7204;1881.7204;;;313.01;134.92443470194075
2619.8;0.0;0.0;0.0;;;255.62;84.99175161298604
4936.48;0.0;0.0;0.0;;;225.29;391.444041311012
5119.12;0.0;0.0;0.0;;;221.39;130.15132978199847
3630.3398;940.86022;0.0;0.0;;;203.09;-45.0924006613636
6050.08;0.0;0.0;940.86022;;;162.23;77.7255178392295
5484.44;0.0;0.0;940.86022;;;152.88;404.43554737569843
2899.6998;940.86022;0.0;940.86022;;;150.0;30.411651398821974
2471.48;0.0;0.0;1881.7204;;;150.37;271.1739909161264
5301.8;0.0;0.0;1881.7204;;;156.73;236.01527234703912
4388.52;0.0;0.0;1881.7204;;;206.22;208.41687374987228
2119.4;0.0;0.0;1881.7204;;;244.11;-3.1328172435873967
910.52;0.0;0.0;1881.7204;;;263.42;294.37604758119505
0.0;0.0;0.0;1881.7204;;;270.01;505.4549907359657
0.0;0.0;0.0;1881.7204;;;234.65;270.41585575852383
0.0;0.0;0.0;1881.7204;;;180.0;245.504492042092
0.0;0.0;0.0;1881.7204;;;176.46;167.6923162255472
0.0;0.0;0.0;1881.7204;;;171.99;227.74725038314224
0.0;0.0;0.0;1881.7204;;;166.91;274.85096766616243
0.0;0.0;0.0;1881.7204;;;171.78;38.02396334959377
0.0;0.0;0.0;1881.7204;;;171.99;282.40497457599884
0.0;0.0;0.0;1881.7204;;;220.68;289.93857425988034
0.0;0.0;0.0;1881.7204;;;240.26;-90.40444516120397
0.0;0.0;940.86022;1881.7204;;;288.8;96.96335116210238
0.0;0.0;0.0;940.86022;;;284.79;170.28951354023218
0.0;0.0;0.0;940.86022;;;244.11;18.044478802450072
0.0;0.0;0.0;940.86022;;;223.01;157.24381399257348
0.0;0.0;0.0;940.86022;;;215.0;117.10521853870269
0.0;0.0;0.0;940.86022;;;187.99;-5.683006532265949
0.0;0.0;0.0;940.86022;;;188.81;-107.0475672516452
466.37978;940.86022;0.0;940.86022;;;156.73;165.94581066343713
0.0;0.0;0.0;1881.7204;;;152.23;71.4470999990951
0.0;0.0;0.0;1881.7204;;;152.23;229.9242958009684
0.0;0.0;0.0;1881.7204;;;171.03;252.3772593738287
728.4;0.0;0.0;1881.7204;;;194.81;368.33203665528174
819.48;0.0;0.0;1881.7204;;;219.9;114.90391016073853
637.36;0.0;0.0;1881.7204;;;250.0;56.43742770347387
0.0;0.0;1881.7204;1881.7204;;;259.08;715.8522629312695
0.0;0.0;0.0;0.0;;;239.94;119.84273175469306
0.0;0.0;0.0;0.0;;;209.56;9.120044574050326
0.0;0.0;0.0;0.0;;;165.54;74.15723626121266
0.0;0.0;0.0;0.0;;;152.23;-13.632499954516646
0.0;0.0;0.0;0.0;;;152.0;250.84018647096315
0.0;0.0;0.0;0.0;;;152.04;181.48861066593503
0.0;0.0;0.0;0.0;;;193.18;420.58126376338686
0.0;273.16;0.0;0.0;;;215.02;367.9419399495406
1478.2;0.0;0.0;273.16;;;244.9;156.98720700743502
1675.6;0.0;0.0;273.16;;;255.0;126.13912719482394
0.0;0.0;273.16;273.16;;;255.1;728.5943433294794
91.04;0.0;0.0;0.0;;;230.91;190.79176285960716
313.77978;667.70022;0.0;0.0;;;215.33;23.588589160882748
0.0;273.16;0.0;667.70022;;;207.04;267.91277983969064
0.0;0.0;0.0;940.86022;;;183.14;133.22000997942828
0.0;0.0;0.0;940.86022;;;152.05;180.6297584314232
4023.24;0.0;940.86022;940.86022;;;138.75;78.58217793855685
2969.5596;95.16043;0.0;0.0;;;113.0;-40.807658644181345
0.0;1786.56;0.0;95.16043;;;112.02;-75.04959042031926
1786.56;0.0;0.0;1881.7204;;;118.22;188.09357808714077
1052.44;0.0;0.0;1881.7204;;;172.7;69.2071107170787
0.0;0.0;0.0;1881.7204;;;217.36;178.89206296956274
0.0;0.0;0.0;1881.7204;;;250.1;210.85963815258484
0.0;0.0;940.86022;1881.7204;;;252.72;143.78521610728956
0.0;0.0;0.0;940.86022;;;215.0;215.34840761377376
0.0;0.0;0.0;940.86022;;;186.0;307.21476305997595
0.0;0.0;0.0;940.86022;;;165.07;249.68402662593763
0.0;0.0;0.0;940.86022;;;156.73;198.10515442772322
0.0;0.0;0.0;940.86022;;;151.99;221.5191363880121
0.0;0.0;0.0;940.86022;;;151.99;234.94586812601358
0.0;0.0;0.0;940.86022;;;152.04;145.80808512573333
0.0;0.0;0.0;940.86022;;;194.99;173.44823734945092
0.0;0.0;0.0;940.86022;;;230.5;279.5149561867129
0.0;0.0;0.0;940.86022;;;245.0;177.89658724770774
1842.0;0.0;0.0;940.86022;;;244.42;67.04300284464404
0.0;0.0;0.0;940.86022;;;221.48;194.49732513013743
0.0;0.0;0.0;940.86022;;;204.2;215.70927573618897
0.0;0.0;0.0;940.86022;;;195.7;167.56932134729263
0.0;0.0;0.0;940.86022;;;157.55;71.5095386262332
0.0;0.0;0.0;940.86022;;;177.09;265.00480074557095
3840.56;0.0;0.0;940.86022;;;161.38;322.58424908822127
956.61978;940.86022;0.0;940.86022;;;155.8;262.70498998932084
1620.12;0.0;0.0;1881.7204;;;155.8;138.3445398410312
1123.4;0.0;0.0;1881.7204;;;156.0;111.61472368581434
182.12;0.0;0.0;1881.7204;;;155.8;300.395898597571
91.04;0.0;0.0;1881.7204;;;180.08;69.94265182547416
364.2;0.0;0.0;1881.7204;;;197.35;209.43145226246497
0.0;0.0;0.0;1881.7204;;;210.95;191.72411516191266
0.0;0.0;0.0;1881.7204;;;177.17;76.80620282745785
0.0;0.0;0.0;1881.7204;;;171.13;453.4018081839369
0.0;0.0;0.0;1881.7204;;;152.1;62.638547160299964
0.0;0.0;0.0;1881.7204;;;150.0;141.53470029161502
0.0;0.0;0.0;1881.7204;;;134.76;130.90382380906834
0.0;0.0;0.0;1881.7204;;;135.82;115.26855608167222
0.0;0.0;0.0;1881.7204;;;156.83;13.351021547457378
0.0;0.0;0.0;1881.7204;;;176.28;79.26158439446087
91.04;0.0;0.0;1881.7204;;;199.53;197.40868494498795
1731.08;0.0;0.84043011;1881.7204;;;228.6;63.88901722067749
5119.12;0.0;1880.88;1880.88;;;242.56;265.12238679396745
3361.32;0.0;0.0;0.0;;;226.5;337.96961272227566
2619.8;0.0;0.0;0.0;;;205.0;241.38722605167982
2063.92;0.0;0.0;0.0;;;179.12;295.7788132543367
2123.8598;940.86022;0.0;0.0;;;156.83;157.16600215469384
3064.72;0.0;0.0;940.86022;;;192.88;179.09915291613552
7000.0;0.0;0.0;940.86022;;;162.91;269.66128751431347
7000.0;0.0;0.0;940.86022;;;152.23;122.28429186385902
4388.52;0.0;0.0;940.86022;;;151.75;85.73781688657385
2568.7398;940.86022;0.0;940.86022;;;150.0;0.5568674821335833
5484.44;0.0;0.0;1881.7204;;;150.0;98.59953257683586
1549.16;0.0;0.0;1881.7204;;;151.35;128.82783064059223
7000.0;0.0;0.0;1881.7204;;;155.8;62.023330188321864
7000.0;0.0;0.0;1881.7204;;;164.96;26.320795994154594
7000.0;0.0;0.0;1881.7204;;;179.12;209.30104830455295
7000.0;0.0;0.0;1881.7204;;;175.79;159.78162725300095
7000.0;0.0;0.0;1881.7204;;;180.13;156.67523107852887
6050.08;0.0;949.92;1881.7204;;;180.13;14.429929418348195
4936.48;0.0;0.0;931.80043;;;176.59;372.5417230002348
4753.84;0.0;0.0;931.80043;;;152.5;-29.947870828596166
6050.08;949.92;0.0;931.80043;;;152.23;225.3493820816321
7000.0;0.0;0.0;1881.7204;;;170.73;307.2037896817577
6214.2;0.0;0.0;1881.7204;;;187.57;4.292659930706293
3064.72;0.0;1757.3604;1881.7204;;;227.25;36.22679001197332
7000.0;0.0;0.0;124.36;;;234.05;146.1208721971671
7000.0;0.0;0.0;124.36;;;241.92;369.1739985012312
6875.64;0.0;124.36;124.36;;;230.06;125.9812690955394
4205.88;0.0;0.0;0.0;;;220.01;199.96234235685907
4360.9398;940.86022;0.0;0.0;;;187.0;35.453809302743025
3509.6;0.0;0.0;940.86022;;;178.6;101.3817555626942
3213.0;0.0;0.0;940.86022;;;162.53;173.5223842711282
3213.0;0.0;0.0;940.86022;;;151.56;120.54367682004242
2619.8;0.0;0.0;940.86022;;;140.97;-77.78071970728462
845.69978;940.86022;0.0;940.86022;;;140.5;-10.506701705250805
1786.56;0.0;0.0;1881.7204;;;193.22;316.60449996517315
1407.24;0.0;0.0;1881.7204;;;240.51;250.19834848576522
637.36;0.0;0.0;1881.7204;;;242.51;168.6653814733454
0.0;0.0;0.0;1881.7204;;;243.51;63.59993634400078
0.0;0.0;0.0;1881.7204;;;239.51;504.6777882103833
0.0;0.0;0.0;1881.7204;;;222.27;489.9690070189366
0.0;0.0;0.0;1881.7204;;;217.42;13.246099898932954
0.0;0.0;0.0;1881.7204;;;217.94;401.1251802609832
1897.48;0.0;0.0;1881.7204;;;217.42;90.09912893197856
1123.4;0.0;0.0;1881.7204;;;227.91;-96.90086704320808
182.12;0.0;0.0;1881.7204;;;249.51;312.65680275908016
546.32;0.0;0.0;1881.7204;;;256.08;382.70808146538883
91.04;0.0;1881.7204;1881.7204;;;283.51;55.77415598233918
981.48;0.0;0.0;0.0;;;278.51;110.28231920615556
2119.4;0.0;0.0;0.0;;;252.08;337.89053421932755
1407.24;0.0;0.0;0.0;;;239.51;504.5403936679382
1265.32;0.0;0.0;0.0;;;202.77;-38.74596444129105
910.52;0.0;0.0;0.0;;;199.47;93.60333759336032
466.37978;940.86022;0.0;0.0;;;192.33;299.2243582153764
273.16;0.0;0.0;940.86022;;;220.0;36.30269051160528
0.0;0.0;0.0;940.86022;;;198.59;407.4552047674429
0.0;0.0;0.0;940.86022;;;178.55;276.9550169259575
0.0;0.0;0.0;940.86022;;;119.0;35.95784082685083
0.0;0.0;0.0;940.86022;;;123.51;134.6183817777934
0.0;0.0;0.0;940.86022;;;155.24;-27.230092336547017
0.0;0.0;0.0;940.86022;;;187.49;46.55498822549916
0.0;364.2;0.0;940.86022;;;216.83;347.1127217437413
0.0;0.0;0.0;1305.0602;;;234.98;316.3304228158135
0.0;0.0;0.0;1305.0602;;;208.78;155.50709329262293
0.0;0.0;0.0;1305.0602;;;210.76;268.1608130591418
0.0;0.0;0.0;1305.0602;;;198.71;215.837870051952
0.0;273.16;0.0;1305.0602;;;194.0;210.76749274947014
0.0;0.0;0.0;1578.2202;;;171.23;366.7258025746024
0.0;0.0;0.0;1578.2202;;;191.79;92.62612268602352
0.0;0.0;0.0;1578.2202;;;217.8;24.66582659289824
0.0;0.0;0.0;1578.2202;;;248.93;42.64404465318174
0.0;0.0;0.0;1578.2202;;;270.81;52.29278586649869
0.0;0.0;1547.88;1578.2202;;;293.36;175.21004621390392
0.0;0.0;0.0;30.340215;;;280.0;375.46726077275787
0.0;0.0;0.0;30.340215;;;231.0;168.24056671814148
0.0;910.52;0.0;30.340215;;;201.0;249.19086895500905
0.0;0.0;0.0;940.86022;;;179.99;-134.900066696208
0.0;0.0;0.0;940.86022;;;167.0;-32.97438300600899
0.0;0.0;0.0;940.86022;;;161.0;77.60591414849345
0.0;0.0;0.0;940.86022;;;186.93;242.65369850188964
0.0;0.0;0.0;940.86022;;;190.25;289.74913998294437
0.0;273.16;0.0;940.86022;;;192.18;219.15157252622362
0.0;637.36;0.0;1214.0202;;;197.57;96.12901458780225
0.0;0.0;0.0;1851.3802;;;204.23;260.7711023499159
0.0;0.0;1851.3802;1851.3802;;;255.1;490.9609062131469
0.0;0.0;0.0;0.0;;;205.54;-79.86987489520246
0.0;0.0;0.0;0.0;;;230.09;335.6092882613082
0.0;0.0;0.0;0.0;;;219.09;207.54668017823053
0.0;0.0;0.0;0.0;;;210.2;14.609487843644672
0.0;637.36;0.0;0.0;;;205.45;342.20040195811794
0.0;0.0;0.0;637.36;;;203.3;217.27370475586105
0.0;546.32;0.0;637.36;;;199.11;201.44038026658302
2811.5596;698.04043;0.0;1183.68;;;215.9;207.31110613619012
2063.92;0.0;0.0;1881.7204;;;249.93;-28.759385127916403
455.24;0.0;0.0;1881.7204;;;267.19;550.5469820413056
273.16;0.0;0.0;1881.7204;;;295.41;29.915023987229347
0.0;0.0;940.86022;1881.7204;;;318.94;346.54875985661727
0.0;0.0;0.0;940.86022;;;297.12;203.6122759173757
0.0;0.0;0.0;940.86022;;;252.19;618.6394715530496
0.0;0.0;0.0;940.86022;;;203.7;287.67213461810496
0.0;0.0;0.0;940.86022;;;192.18;62.06851819525434
0.0;0.0;0.0;940.86022;;;187.66;-19.412914637248974
182.12;0.0;0.0;940.86022;;;165.39;330.5744224254936
910.52;0.0;0.0;940.86022;;;152.51;55.52989738539682
1842.0;0.0;0.0;940.86022;;;145.87;154.62168651743974
253.49978;940.86022;0.0;940.86022;;;143.06;14.315106734777856
0.0;0.0;0.0;1881.7204;;;145.38;57.83648242254155
0.0;0.0;0.0;1881.7204;;;159.61;89.28137348990485
455.24;0.0;0.0;1881.7204;;;183.77;174.38045490176103
1952.96;0.0;0.0;1881.7204;;;210.8;511.53682485592014
2916.4;0.0;1881.7204;1881.7204;;;213.77;315.25824330946136
728.4;0.0;0.0;0.0;;;203.33;192.50044456535593
1052.44;0.0;0.0;0.0;;;200.97;40.80300088385752
1952.96;0.0;0.0;0.0;;;199.0;70.12953399226356
3361.32;0.0;0.0;0.0;;;186.37;270.5694552289266
7000.0;0.0;0.0;0.0;;;179.7;505.9419865489685
7000.0;0.0;0.0;0.0;;;196.0;242.1046992790827
7000.0;0.0;0.0;0.0;;;228.93;140.0787146866379
7000.0;0.0;0.0;0.0;;;246.56;296.5287486710852
7000.0;0.0;0.0;0.0;;;275.21;242.63561163750893
7000.0;0.0;0.0;0.0;;;251.02;321.3694937061956
7000.0;0.0;0.0;0.0;;;227.32;105.01229359452132
7000.0;0.0;0.0;0.0;;;208.1;334.75452610449105
7000.0;0.0;0.0;0.0;;;195.17;-43.950103280420166
6378.28;0.0;0.0;0.0;;;191.0;335.35160208729076
3265.0198;940.86022;0.0;0.0;;;177.86;494.94514839449454
2471.48;0.0;0.0;940.86022;;;200.6;407.03656900931645
5301.8;0.0;0.0;940.86022;;;190.9;197.64818586515722
1012.0998;940.86022;0.0;940.86022;;;177.81;122.56990870272406
0.0;0.0;0.0;1881.7204;;;177.29;204.68776956620883
0.0;0.0;0.0;1881.7204;;;190.9;304.52072907441993
0.0;0.0;0.0;1881.7204;;;202.88;6.5411174771668925
0.0;0.0;0.0;1881.7204;;;215.84;106.94336957053828
0.0;0.0;0.0;1881.7204;;;212.2;57.32554500470533
0.0;0.0;364.2;1881.7204;;;237.01;123.61084399362622
0.0;0.0;0.0;1517.5204;;;213.9;232.35678466983165
0.0;0.0;0.0;1517.5204;;;206.9;463.71034269902987
91.04;0.0;0.0;1517.5204;;;205.9;151.85416893603826
0.0;364.2;0.0;1517.5204;;;200.9;264.879833509056
0.0;0.0;0.0;1881.7204;;;199.96;7.716554221076194
728.4;0.0;0.0;1881.7204;;;215.6;27.70474805209085
0.0;0.0;0.0;1881.7204;;;233.19;281.6415459199567
0.0;0.0;0.0;1881.7204;;;250.9;194.32439451317413
0.0;0.0;1881.7204;1881.7204;;;259.46;414.65081931356167
0.0;0.0;0.0;0.0;;;255.0;464.8285114359734
0.0;0.0;0.0;0.0;;;241.6;266.49517348806506
0.0;0.0;0.0;0.0;;;210.0;624.4582355706773
182.12;0.0;0.0;0.0;;;198.1;213.9039087919655
1194.36;0.0;0.0;0.0;;;189.75;112.35372703267656
182.53978;940.86022;0.0;0.0;;;183.5;265.0706922914926
1336.28;0.0;0.0;940.86022;;;201.44;60.231286740371104
1123.4;0.0;0.0;940.86022;;;205.0;-16.037595821086796
2063.92;0.0;0.0;940.86022;;;193.75;253.26040923047816
1827.2198;940.86022;0.0;940.86022;;;188.4;298.99308893102074
1842.0;0.0;0.0;1881.7204;;;193.75;-82.15445931399859
5484.44;0.0;0.0;1881.7204;;;205.0;367.0342591464863
6050.08;0.0;0.0;1881.7204;;;205.0;179.182548824417
7000.0;0.0;0.0;1881.7204;;;249.02;287.0017422881703
7000.0;0.0;0.0;1881.7204;;;226.2;144.83771897860697
7000.0;0.0;0.0;1881.7204;;;205.0;151.58187151994565
7000.0;0.0;0.0;1881.7204;;;205.0;152.39851367568718
7000.0;0.0;0.0;1881.7204;;;205.0;149.9255627099098
7000.0;0.0;0.0;1881.7204;;;205.0;112.58993837754564
7000.0;0.0;0.0;1881.7204;;;202.52;217.8247060379505
7000.0;0.0;0.0;1881.7204;;;205.0;240.9655121637773
7000.0;0.0;0.0;1881.7204;;;205.0;146.7917976576658
7000.0;0.0;0.0;1881.7204;;;234.63;20.558885945600906
4753.84;0.0;1881.7204;1881.7204;;;252.02;100.83265670491198
3064.72;0.0;0.0;0.0;;;214.37;320.6098856686902
1897.48;0.0;0.0;0.0;;;205.0;103.83056445604332
182.12;0.0;0.0;0.0;;;193.75;321.5592833374505
981.48;0.0;0.0;0.0;;;188.4;283.6510729050791
2916.4;0.0;0.0;0.0;;;188.38;128.67756792108628
790.21978;940.86022;0.0;0.0;;;160.73;270.2306992334225
3657.92;0.0;0.0;940.86022;;;181.47;424.74075506464754
5119.12;0.0;940.86022;940.86022;;;170.8;307.03614078820647
2916.4;0.0;0.0;0.0;;;165.92;16.71669130093923
4168.3596;1881.7204;0.0;0.0;;;77.43;104.24446628328906
4753.84;0.0;0.0;1881.7204;;;78.88;95.73551202899503
7000.0;0.0;0.0;1881.7204;;;139.77;325.8327592882289
7000.0;0.0;0.0;1881.7204;;;177.0;285.0321543843436
7000.0;0.0;0.0;1881.7204;;;177.02;-83.13816132119584
7000.0;0.0;0.0;1881.7204;;;171.01;242.17764764265684
7000.0;0.0;0.0;1881.7204;;;191.34;123.22047351989015
7000.0;0.0;0.0;1881.7204;;;192.47;110.89673251869402
7000.0;0.0;0.0;1881.7204;;;203.33;142.24404351113145
7000.0;0.0;0.0;1881.7204;;;205.0;127.86785335144013
7000.0;0.0;0.0;1881.7204;;;198.4;113.38654109273621
7000.0;0.0;0.0;1881.7204;;;205.0;202.23499837166776
7000.0;0.0;0.0;1881.7204;;;209.15;195.18921048910903
7000.0;0.0;0.0;1881.7204;;;231.4;247.47560247886372
7000.0;0.0;0.0;1881.7204;;;239.0;155.29869570573325
7000.0;0.0;0.0;1881.7204;;;239.0;290.5146641292623
7000.0;0.0;0.0;1881.7204;;;231.4;37.20166262681204
7000.0;0.0;0.0;1881.7204;;;215.0;454.9045143530776
7000.0;0.0;0.0;1881.7204;;;203.33;32.33257064390085
6378.28;0.0;621.72;1881.7204;;;190.33;125.61955273121745
4388.52;0.0;319.14022;1260.0004;;;187.94;123.43671036384262
3840.56;0.0;0.0;940.86022;;;172.86;37.09937780780811
7000.0;0.0;0.0;940.86022;;;165.68;161.2871882109364
6050.08;0.0;0.0;940.86022;;;156.41;167.46416363953517
2717.0598;940.86022;0.0;940.86022;;;155.07;103.65245971559617
3064.72;0.0;0.0;1881.7204;;;162.85;49.031936202029385
2119.4;0.0;0.0;1881.7204;;;196.15;119.44804330658516
1842.0;0.0;0.0;1881.7204;;;210.0;127.92873045124743
2323.2;0.0;0.0;1881.7204;;;229.02;97.97726585044904
1786.56;0.0;0.0;1881.7204;;;248.05;602.884992284062
728.4;0.0;0.0;1881.7204;;;242.55;284.817278321023
0.0;0.0;0.0;1881.7204;;;225.69;109.04561312089126
0.0;0.0;0.0;1881.7204;;;223.13;250.5422051324551
0.0;0.0;0.0;1881.7204;;;216.5;368.47506336994616
0.0;0.0;0.0;1881.7204;;;215.0;171.48329453730904
0.0;0.0;0.0;1881.7204;;;235.0;450.01113841983135
0.0;0.0;0.0;1881.7204;;;257.52;288.3232482193334
0.0;0.0;0.0;1881.7204;;;267.21;336.03748946419915
0.0;0.0;0.0;1881.7204;;;290.36;327.8525404908248
0.0;0.0;940.86022;1881.7204;;;299.9;460.34652773313263
0.0;0.0;0.0;940.86022;;;270.0;570.9000443662064
0.0;0.0;0.0;940.86022;;;226.7;359.81206414102587
0.0;0.0;0.0;940.86022;;;205.0;443.17076104881994
0.0;0.0;0.0;940.86022;;;190.91;279.0026689288735
0.0;0.0;0.0;940.86022;;;190.91;39.956865364781464
0.0;0.0;0.0;940.86022;;;181.0;104.59793204822854
0.0;0.0;0.0;940.86022;;;173.5;29.835034620810546
0.0;0.0;0.0;940.86022;;;166.11;145.03034729560338
0.0;0.0;0.0;940.86022;;;160.58;140.14157480448645
0.0;0.0;0.0;940.86022;;;160.57;102.37693584196388
0.0;0.0;0.0;940.86022;;;198.52;465.39829905615954
0.0;0.0;0.0;940.86022;;;240.53;113.27548727434392
0.0;0.0;0.0;940.86022;;;254.45;-7.439000262989111
0.0;0.0;0.0;940.86022;;;255.27;528.8222405850058
0.0;0.0;0.0;940.86022;;;243.02;195.50770081308994
0.0;0.0;0.0;940.86022;;;223.13;125.99469667161094
0.0;0.0;0.0;940.86022;;;220.01;347.00868499178534
0.0;0.0;0.0;940.86022;;;216.0;206.35840265068168
0.0;0.0;0.0;940.86022;;;218.2;277.8479435728275
0.0;0.0;0.0;940.86022;;;234.8;56.565977811163236
0.0;0.0;0.0;940.86022;;;246.19;500.8662960731592
0.0;0.0;0.0;940.86022;;;252.63;206.23892038574976
0.0;0.0;940.86022;940.86022;;;270.78;96.3364929910706
1675.6;0.0;0.0;0.0;;;270.04;273.6067162843285
2008.44;0.0;0.0;0.0;;;239.44;170.42151877888836
2916.4;0.0;0.0;0.0;;;218.4;404.79709745025394
3509.6;0.0;0.0;0.0;;;197.52;47.567665735612906
4023.24;0.0;0.0;0.0;;;187.69;235.71828313580806
1382.3398;940.86022;0.0;0.0;;;181.52;109.63343314995913
273.16;0.0;0.0;940.86022;;;181.99;378.7273574285348
1407.24;0.0;0.0;940.86022;;;165.08;24.952113096359
1098.9798;576.62022;0.0;940.86022;;;153.96;99.57550801485053
0.0;182.12;0.0;1517.4804;;;145.68;198.07472210284436
0.0;182.12;0.0;1699.6004;;;152.93;145.2554071609461
1265.32;0.0;0.0;1881.7204;;;177.66;-66.56630553964052
1052.44;0.0;0.0;1881.7204;;;220.52;225.77122907982988
0.0;0.0;0.0;1881.7204;;;231.95;274.8526809078968
0.0;0.0;1881.7204;1881.7204;;;248.44;332.83689173726054
546.32;0.0;0.0;0.0;;;206.96;148.6583259052719
1478.2;0.0;0.0;0.0;;;193.02;235.3665050047106
71.23957;1881.7204;0.0;0.0;;;190.86;-22.437632309160506
2119.4;0.0;0.0;1881.7204;;;193.66;507.2659489965172
2619.8;0.0;0.0;1881.7204;;;195.84;98.85618504733101
4023.24;0.0;0.0;1881.7204;;;228.0;-57.44275366093592
4753.84;0.0;0.0;1881.7204;;;251.44;81.1691714326465
7000.0;0.0;0.0;1881.7204;;;270.97;167.1808859176737
2619.8;0.0;0.0;1881.7204;;;295.0;-106.47832955758463
4388.52;0.0;1881.7204;1881.7204;;;302.8;-19.493986730208803
3213.0;0.0;0.0;0.0;;;278.76;515.4429335086551
3361.32;0.0;0.0;0.0;;;231.98;256.20210811006973
1897.48;0.0;0.0;0.0;;;199.0;171.5479400975285
7000.0;0.0;0.0;0.0;;;202.0;388.8340689734741
6059.1398;940.86022;0.0;0.0;;;186.81;327.51903633234883
4023.24;0.0;0.0;940.86022;;;168.03;87.21725645885313
4753.84;0.0;0.0;940.86022;;;161.36;111.11214863635605
3213.0;0.0;0.0;940.86022;;;153.41;191.56584785644287
3995.6198;940.86022;0.0;940.86022;;;152.5;65.14175952533496
7000.0;0.0;0.0;1881.7204;;;155.0;378.2434964715559
7000.0;0.0;0.0;1881.7204;;;160.09;237.8591204032159
3840.56;0.0;1881.7204;1881.7204;;;193.93;-105.01793006646034
7000.0;0.0;0.0;0.0;;;221.84;171.61235790306654
7000.0;0.0;0.0;0.0;;;222.97;154.31218074428062
7000.0;0.0;0.0;0.0;;;215.96;148.82440319531713
7000.0;0.0;0.0;0.0;;;199.2;174.58672048167492
7000.0;0.0;0.0;0.0;;;191.6;317.4276461075349
7000.0;0.0;0.0;0.0;;;187.86;69.16878635746818
7000.0;0.0;0.0;0.0;;;186.26;180.8099877335367
